time,stock_name,bias_index,intc,v,rel_vol,z_score_price,is_volume_shock,silent_anomaly
2022-08-16,A,0.1026757827440465,126.43073272705078,3852300,0.6495113701161037,0.06515107650711184,False,False
2019-08-22,A,-0.234233705431633,51.88970947265625,6495700,0.5302563764314971,-0.06482529815412047,False,False
2025-09-03,A,-0.0591588305093597,210.34361267089844,3973500,0.7148819954446176,-0.06402986313314284,False,False
2021-04-13,A,-0.1302045721413079,90.09355926513672,6165100,0.8411851772613802,-0.06364977624358718,False,False
2025-06-10,A,0.0332551837085506,186.5325469970703,4087500,0.5135086377492103,0.06331347886969269,False,False
2019-10-29,A,-0.243313407671855,61.18422317504883,6391500,0.8435211792905157,0.06271465924916256,False,False
2021-06-22,A,0.0756484347188245,96.64916229248048,4359900,0.6762053093260467,-0.06270704626413447,False,False
2022-03-22,A,-0.0547167063175041,139.41627502441406,5756600,0.7006226323285388,-0.06199509161093917,False,False
2019-10-14,A,0.0866986768064741,57.51177215576172,5040900,0.6249821775500362,0.0613828376846505,False,False
2023-10-04,A,0.0418722732649471,136.30360412597656,3159600,0.7110678215029825,0.06126484387000899,False,False
2019-12-26,A,0.2328350189973202,70.04179382324219,4066700,0.5416577094087037,-0.06029447901095347,False,False
2024-11-19,A,-0.1606685951935111,160.94253540039062,5246000,0.9221758145944958,0.0600543113934882,False,False
2021-08-31,A,0.1654283336183285,102.90690612792967,6021800,1.061846969756282,0.05990117380049741,False,False
2025-03-26,A,0.007431636794669,196.3333740234375,6742900,1.0319074241506954,-0.05885155550933402,False,False
2020-12-24,A,0.0928666027524106,84.97052001953125,1378600,0.1607467717136986,-0.05854137209437247,False,False
2022-12-05,A,0.2047871597671002,146.8815155029297,4859400,0.8653548214762711,0.05804832048281039,False,False
2016-03-28,A,0.0008220017559947,37.41005325317383,3803100,0.4155072901421056,-0.05761429302305356,False,False
2021-06-14,A,0.2448933508040405,97.23900604248048,4427600,0.6585623065447195,-0.05729057993869863,False,False
2017-06-21,A,-0.165753003692636,49.87415313720703,6096800,1.0523052748510635,0.05642690362278428,False,False
2023-12-27,A,-0.0220842253783789,144.37001037597656,3747400,0.6615357076405486,0.05623356450470168,False,False
2017-03-20,A,0.1281456899166622,45.547977447509766,4252100,0.5866065910294896,0.05581211798063854,False,False
2021-12-28,A,0.1698113057020096,115.8910675048828,4237200,0.6833210447787189,-0.05580140397882777,False,False
2025-08-21,A,0.0213608342870948,208.00050354003903,5323900,0.9184737453730412,0.055741273441165674,False,False
2019-07-15,A,0.1408468526699638,54.00310134887695,10253300,1.0935770837830665,-0.055402643969021816,False,False
2016-06-20,A,-0.1758436364262681,40.46206283569336,7076500,0.7769176466196699,0.05531444689040014,False,False
2017-05-03,A,-0.0741929808146183,46.65827941894531,4993400,0.8495453688599617,0.05436432612683697,False,False
2020-01-21,A,-0.0139843869257625,69.53401184082031,13552000,1.8204718181505557,-0.053653691780466306,False,False
2020-05-20,A,0.2769302658677822,73.13758087158203,10661500,0.7719075046076249,-0.053386990488196985,False,False
2017-11-20,A,0.0023319083435598,66.48503112792969,4352200,0.6343284778535964,-0.05323528778693386,False,False
2016-06-30,A,-0.0820035743536233,41.6737060546875,7920600,0.8371035367904499,0.052352100591491535,False,False
2019-12-11,A,0.2637152188645975,67.60128021240234,7326400,0.9923168045621868,0.052311173777600466,False,False
2023-06-05,A,-0.0720965446568272,124.92365264892578,4276200,0.7985619088098399,-0.05113597438941822,False,False
2017-09-01,A,-0.1611968187914818,53.2004508972168,3831700,0.8259159612133983,0.050845966690310544,False,False
2016-10-07,A,0.2542011416511586,42.732154846191406,3812700,0.5953241594463815,0.05071317052522717,False,False
2017-08-18,A,0.0999700288460109,49.34902572631836,4016400,0.7761792362584929,0.04971351652565129,False,False
2019-07-12,A,0.1458704296212548,54.01078796386719,12903000,1.3911608295342268,0.04926021868371302,False,False
2023-09-12,A,0.0649707890081287,137.76177978515625,2424800,0.5115208209310067,0.047779648572890555,False,False
2024-10-18,A,-0.0352423375143878,182.4794921875,5607900,1.273070269828514,0.047457174815470765,False,False
2025-08-12,A,0.0455365649923875,197.21823120117188,3049800,0.5313953265507743,-0.04668426506864676,False,False
2020-01-16,A,-0.0520918377722792,70.5376205444336,7073200,0.9680931116914911,-0.04668426506864676,False,False
2016-09-14,A,-0.1371210366865407,43.01058197021485,5890000,0.8428850768413533,-0.04668426506864676,False,False
2017-09-21,A,-0.1389162888865261,61.6580696105957,7340300,1.166007597483941,-0.04668426506864676,False,False
2017-02-02,A,-0.029972340826118,42.14917755126953,5365300,0.7299783508554623,-0.04668426506864676,False,False
2016-12-19,A,-0.1540533732712618,42.63960266113281,5976800,0.7220017743210516,-0.04668426506864676,False,False
2017-08-04,A,0.2273821699259548,50.07558822631836,4732500,0.8705494367227828,-0.04668426506864676,False,False
2018-05-22,A,0.2420259587463295,76.78471374511719,9456800,1.2380745903021506,-0.04668426506864676,False,False
2019-07-30,A,0.1899983005601599,51.62841033935547,8143700,0.7664103401447613,-0.04668426506864676,False,False
2021-08-26,A,0.1230799024599507,102.5831527709961,5035400,0.8795633659779426,-0.04668426506864676,False,False
2017-05-31,A,0.1865962554849296,46.15491485595703,6935800,1.290126490356696,-0.04668426506864676,False,False
2017-11-28,A,0.04514581282004,67.77777862548828,5105400,0.8527553113056306,-0.04668426506864676,False,False
2020-09-04,A,-0.0378410349218363,74.58226013183594,9444800,1.3465379057377844,-0.04668426506864676,False,False
2017-02-13,A,0.0657535079384005,41.88613510131836,6396000,0.9011755860881936,0.04449636000645,False,False
2025-06-18,A,-0.2401431984120464,182.5853576660156,3573200,0.4918048130035108,-0.0433771555071702,False,False
2025-07-24,A,0.0047352033320358,189.46414184570312,3462700,0.5612091921161348,0.04326272004839284,False,False
2023-11-20,A,-0.171823199463739,128.9244384765625,4490000,0.9033888954390732,-0.04225438515625318,False,False
2023-11-24,A,-0.2220311010679876,129.25999450683594,1636500,0.3359692152424295,0.041722211763739574,False,False
2021-07-27,A,0.3703490265555611,100.50424194335938,3773100,0.6108235781689377,0.041669572743147795,False,False
2022-11-25,A,0.1588964551378854,143.01097106933594,1661900,0.29023731034767,0.04164581108513625,False,False
2021-04-26,A,-0.3392952029935452,93.86007690429688,5202300,0.7529070348027923,-0.0411869839373856,False,False
2025-09-23,A,0.139094989678225,221.01666259765625,4629900,0.9183379588417028,-0.0411819928483268,False,False
2017-03-03,A,0.2237946980106259,43.845123291015625,6125800,0.8788201447188301,0.04044088504615356,False,False
2023-12-29,A,0.0759516971663585,144.45388793945312,3712000,0.664601246413803,0.04033520731596621,False,False
2016-07-20,A,0.0020191639187103,43.0580940246582,7502800,0.8022919449580761,0.040295424456889016,False,False
2018-06-05,A,0.1402819964420092,71.7322006225586,10199000,1.1039797609844308,0.03976794311416099,False,False
2024-12-06,A,-0.0587322801919097,170.23753356933594,4839600,0.7935412211509988,-0.039727357297801795,False,False
2016-09-02,A,0.0376264978369897,43.54022979736328,4100800,0.5728952163920007,0.039374587382307195,False,False
2019-04-03,A,-0.1352616464521656,62.0658073425293,6083500,0.899812893349209,-0.039300775680863285,False,False
2019-04-24,A,0.1058092335636074,59.550506591796875,7056400,1.2308523134211464,-0.03889078000304546,False,False
2018-03-07,A,-0.0716347507959414,82.07129669189453,5286200,0.8249980881868676,0.03881435428825957,False,False
2019-06-06,A,0.1058467137592004,58.339359283447266,4032800,0.7607027106353135,-0.03875300944820385,False,False
2023-08-21,A,0.0566000994936449,138.5831756591797,3944800,0.7080868515695734,-0.038522688091032334,False,False
2023-09-11,A,0.0494534704649144,137.54949951171875,2911600,0.5983431509067624,-0.03846135021813773,False,False
2025-06-03,A,-0.1752171059250268,184.3177947998047,5335600,0.6466774696726011,0.03842749153273391,False,False
2019-12-10,A,0.2896696081306733,67.49211883544922,7816000,1.048450035104833,0.03828955587355533,False,False
2017-07-11,A,0.0005968004231683,50.22370147705078,3535100,0.6349706430930081,-0.03818791356300198,False,False
2022-10-14,A,0.1406081611094953,128.0666046142578,5290500,1.0104426733977308,-0.03812251087530597,False,False
2023-11-17,A,-0.1173448966684085,128.9151153564453,4332300,0.8772313482792513,-0.03782354405819095,False,False
2017-06-08,A,0.0952557089540832,48.07047271728515,6082500,1.1064333391421464,-0.03777327505242977,False,False
2022-01-03,A,0.0005019535009348,116.77931213378906,6839800,1.1039289074819194,-0.037639133621188654,False,False
2017-06-26,A,0.0052875680020384,50.85289764404297,4019500,0.6804696162994439,0.03757419725033871,False,False
2016-09-15,A,-0.1412442604088715,43.017364501953125,7806800,1.1216673113030524,-0.037025257778463494,False,False
2017-05-24,A,0.1831512363350474,46.092002868652344,3174600,0.5774809707414007,0.03699296597808251,False,False
2023-03-15,A,0.057951336207931,139.34165954589844,6304600,1.0455500688564523,0.03687316195644482,False,False
2022-01-24,A,-0.0989655094657539,115.15066528320312,13733800,2.0456014608672857,0.03680478193040083,False,False
2025-10-27,A,-0.0366668820829516,228.02999877929688,2784400,0.5088511666990135,-0.03593983430655016,False,False
2016-08-17,A,0.1824279982722536,45.38043212890625,7945400,1.0237038976352792,0.035867030497960584,False,False
2021-06-28,A,0.0489541658019737,95.21671295166016,5141800,0.7961643884826363,-0.03583115211467239,False,False
2021-10-19,A,0.0652017954824091,92.65939331054688,4614900,0.6076531990770319,-0.03527935588968984,False,False
2021-06-04,A,0.303547177317327,94.67742156982422,4255400,0.6180318197648766,0.035138722550275885,False,False
2021-12-07,A,-0.0006729809986342,104.78402709960938,6123300,1.0137974332297346,0.034029910017872284,False,False
2024-08-12,A,0.0194183771552813,182.2991180419922,4808300,0.837846993034873,0.03389239584870481,False,False
2022-10-18,A,0.1193022741348094,129.5538787841797,3540400,0.6831528457047855,0.0338561475438687,False,False
2020-07-06,A,-0.1772803813453376,79.40946960449219,7039000,0.6660664908278887,0.033785192833496326,False,False
2018-04-11,A,0.108121822812306,66.99057006835938,7135700,0.8965393332964785,-0.03357435019704191,False,False
2019-12-31,A,0.1488891589943177,69.03594207763672,4702100,0.6412791706262745,-0.03284557496225722,False,False
2022-03-29,A,-0.0738585995186371,141.30699157714844,6154100,0.7787141429095649,0.032683355566880186,False,False
2024-02-13,A,-0.0669160838948355,163.0740509033203,5480400,0.9984987173507462,0.03112172378935499,False,False
2019-02-11,A,-0.0179920478868843,59.59303665161133,4803500,0.6459571300165728,0.030167723287024446,False,False
2019-09-24,A,0.7120021497863056,56.06269836425781,8223800,0.9134725820490276,-0.029901266285280635,False,False
2019-01-11,A,0.0020926499511771,65.17357635498047,5318100,0.7234307438953687,0.029675160443967424,False,False
2019-07-09,A,0.1331980009997936,53.9262580871582,11832500,1.315544876284859,-0.029483328905769504,False,False
2018-07-09,A,-0.0119437803824649,70.14203643798828,5953100,0.6748727762051543,0.02911955217515335,False,False
2018-01-24,A,-0.1663799240780354,75.48241424560547,4436500,0.9811019833010316,0.02883641665801993,False,False
2025-02-25,A,0.1577487783739241,199.1032867431641,7746800,1.2874520786896666,-0.02867810711026713,False,False
2017-04-04,A,0.0204036696816538,45.07033920288086,3457900,0.5220381029389874,0.02862238987676536,False,False
2025-11-14,A,-0.0084428911123109,232.36000061035156,5461500,0.9117744869421672,-0.02822570749060577,False,False
2021-05-26,A,0.0095822196526412,96.64916229248048,5802600,0.8350259015462067,0.02812804110282431,False,False
2021-11-01,A,0.0026176905204771,99.00628662109376,7096800,0.9159014365745224,0.02806142889866428,False,False
2022-08-02,A,0.091484713396145,124.51494598388672,5197100,0.8271332688658195,0.02752682188559503,False,False
2017-01-06,A,-0.0366703388472679,43.71554183959961,4722300,0.5579912456948074,-0.027454098934122324,False,False
2021-08-05,A,0.0165253655785346,98.08447265625,5132400,0.8284884847138677,-0.025405965367429336,False,False
2022-09-23,A,0.0753972831461292,126.88306427001952,5751600,1.0820373817991364,-0.025269522009913847,False,False
2023-12-19,A,0.9910219360317328,143.1768798828125,5476700,0.9615989015716164,0.02515564003371784,False,False
2020-10-23,A,0.1383556384100997,69.4016342163086,4238700,0.592055916159284,-0.024889290470078523,False,False
2023-11-13,A,0.067034167083288,129.2320556640625,4454700,0.9089150679498024,-0.02456993104393836,False,False
2023-05-11,A,0.0220140426337246,133.8050079345703,4300400,0.7355851548775878,0.024399567254837197,False,False
2019-05-29,A,0.0452521549785765,59.08876037597656,4182200,0.787329236605783,-0.023137851513353756,False,False
2019-02-07,A,-0.0299410192528146,59.14479064941406,5877500,0.7900366797463495,0.022981686686521657,False,False
2017-08-16,A,0.1284943232789584,49.67351150512695,4751600,0.8995313789091355,0.02294446841146622,False,False
2022-07-19,A,0.0445059674077775,132.80767822265625,5647100,0.9010171884294018,0.022897371601616204,False,False
2017-06-15,A,0.005023795425705,49.35682678222656,4682700,0.8256988472978186,0.022775307252867475,False,False
2019-11-18,A,0.0207636229793421,69.18409729003906,5772300,0.7372616317669168,0.02240566998518163,False,False
2018-08-21,A,-0.0321364768324505,71.3695297241211,3528400,0.5232780424026654,0.02231455137712396,False,False
2017-08-30,A,-0.1091879923636555,52.142372131347656,3189100,0.6698295464331278,-0.021811595229987532,False,False
2022-07-21,A,-0.3076062266393446,131.04270935058594,4066800,0.6566949197701213,-0.021800155239857278,False,False
2023-08-25,A,0.1245968250768488,135.38070678710938,3275100,0.5958334773599289,-0.021616882189925198,False,False
2020-06-23,A,0.0778168981307314,78.04600524902344,6715600,0.6233682716354441,-0.021511076031222237,False,False
2017-06-30,A,0.1489448513185897,50.69211959838867,4729100,0.8029111322318624,-0.02133966608345429,False,False
2023-05-17,A,-0.0572448696914821,130.84759521484375,5482000,0.9376729700457788,-0.021041261080594665,False,False
2020-03-19,A,-0.0207248708424772,56.15509033203125,19739900,1.6367337990724131,-0.020820955670462007,False,False
2022-12-14,A,0.1338074797213571,147.70574951171875,4485400,0.8559371551987677,-0.020676608598898232,False,False
2022-03-16,A,-0.1092100068889622,135.96595764160156,7178900,0.8767190539753333,0.02008272417179653,False,False
2023-08-29,A,0.1222140932397702,136.21128845214844,3419100,0.6579529736141441,0.019763187109673175,False,False
2024-03-25,A,-0.1345362401608113,168.00511169433594,4366400,0.7676344608521193,-0.019233388629666247,False,False
2021-04-27,A,-0.2486305142175109,93.90220642089844,3522900,0.5101727540610788,-0.019195303138343174,False,False
2024-01-12,A,0.0445838321840275,152.8260498046875,4971400,0.902424059800978,0.01747638544395878,False,False
2025-06-04,A,-0.1610550764289686,184.40638732910156,4382200,0.5350307024258909,-0.017248474608128204,False,False
2025-03-14,A,0.0745131878062423,206.54505920410156,4511600,0.7444275188037415,0.016989297751750534,False,False
2024-12-13,A,-0.1057630336461469,167.51280212402344,5471600,0.8723381935093422,0.01694228317113701,False,False
2020-04-16,A,-0.0602753991509961,65.6545639038086,10326900,0.7744141931466343,-0.01675168295096901,False,False
2021-11-05,A,0.1506144340081969,101.05005645751952,4635800,0.5873186404431179,0.01608948189757614,False,False
2018-11-14,A,-0.0008129289470897,65.17357635498047,7268200,1.129844611778166,0.01579825039131402,False,False
2016-04-11,A,-0.0386879863860986,39.00354766845703,4894000,0.6331708013815388,-0.015252910742498692,False,False
2019-05-08,A,0.0708375744797549,59.03578186035156,3820700,0.6494254827304868,-0.01523641104889436,False,False
2020-07-27,A,0.1897248013783277,78.87681579589844,5030700,0.6128039443977901,-0.015154965843587965,False,False
